SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526899,HIMALAYA INT,XD,Q,7.32,7.86,7.32,7.40,7.40,7.42,22,9481,70714.00,
526905,PADMAIND    ,XD,Q,34.50,34.50,33.10,34.20,34.40,33.50,5,25,831.00,
526917,CHD DEV LTD ,XC,Q,11.50,12.00,11.50,11.78,11.78,12.05,25,6657,78507.00,
526927,DION        ,XC,Q,85.40,86.15,69.85,69.85,69.85,87.30,527,56309,4135481.00,
526931,HARIYANA SH.,XD,Q,51.55,55.10,51.00,52.35,55.10,55.10,18,301,15547.00,
526945,TYROON TEA  ,XD,Q,53.55,58.95,53.50,58.95,58.95,60.00,9,327,17529.00,
526947,LA-OPALA RG ,B ,Q,535.00,535.00,505.10,508.35,508.35,517.50,61,622,318997.00,
526951,GOLDEN LAMIN,XC,Q,228.00,244.00,228.00,239.65,239.65,227.10,344,25529,6053516.00,
526953,VENUS REMEDI,B ,Q,75.00,75.00,69.35,69.95,69.35,75.05,350,21627,1536565.00,
526957,UV BOARDS   ,XD,Q,15.66,15.66,15.66,15.66,15.66,14.24,43,199279,3120709.00,
526961,TRANS FINANC,XT,Q,18.40,18.40,18.35,18.35,18.35,18.35,2,800,14695.00,
526965,GUJ.CRAFT IN,XT,Q,17.55,17.55,17.50,17.50,17.50,16.75,3,52,910.00,
526971,DHOOT I.FIN.,XD,Q,35.90,35.90,35.90,35.90,35.90,33.70,1,1,35.00,
526987,URJA GLOBAL ,XC,Q,1.61,1.74,1.55,1.74,1.74,1.59,282,2102441,3633470.00,
527001,ASHAPURA LTD,B ,Q,75.85,76.80,74.00,75.05,74.40,75.20,2395,115967,8702068.00,
530001,GUJ.ALKALI  ,B ,Q,197.70,199.00,190.00,192.05,192.05,194.30,242,13303,2584111.00,
530005,INDIA CEM.  ,A ,Q,84.70,85.80,83.30,84.20,84.20,84.10,1131,223262,18798643.00,
530007,JK TYRE IND ,A ,Q,80.10,80.95,79.40,80.15,80.15,80.10,705,50627,4058057.00,
530011,MANGLR.CHEM ,B ,Q,45.05,47.25,44.90,46.65,47.25,45.20,97,6632,305480.00,
530017,STD.INDUST. ,T ,Q,22.50,22.50,21.90,22.00,22.00,22.45,12,2100,46215.00,
530019,JUBILANT    ,A ,Q,375.50,375.50,349.10,355.15,355.15,370.50,3057,69220,25220484.00,
530023,FORTUNE FIN.,XC,Q,165.90,165.90,158.15,161.95,162.00,159.35,32,6162,986771.00,
530025,SAMYAK INT  ,XT,Q,27.20,29.05,27.20,28.00,29.05,28.25,16,8332,233375.00,
530043,ACKNIT IND  ,XD,Q,95.40,118.00,93.60,104.95,104.95,98.35,216,14843,1552496.00,
530047,RAISAHEB RCK,B ,Q,98.00,100.00,95.10,96.20,95.10,103.50,135,8672,851949.00,
530057,VIVANZA     ,XT,Q,60.10,60.10,60.10,60.10,60.10,63.25,3,45,2704.00,
530067,CSLFINANCE  ,XD,Q,71.15,74.70,71.15,74.70,74.70,74.50,2,226,16168.00,
530073,SANGHVI MOVE,B ,Q,285.00,287.00,283.50,284.55,283.60,286.45,96,3167,902749.00,
530075,SELAN EXPLOR,B ,Q,185.20,187.00,181.10,181.55,182.15,185.40,93,1778,324669.00,
530077,FRESHTROP FR,XC,Q,99.80,99.80,97.50,97.50,97.50,97.95,41,4984,489525.00,
530079,FAZE THREE L,XD,Q,19.55,19.55,18.60,18.60,18.60,18.65,12,602,11738.00,
530111,RAJ PACKAGIN,XT,Q,34.00,34.00,34.00,34.00,34.00,34.50,1,100,3400.00,
530117,ADIFINCHM   ,B ,Q,284.50,292.00,284.50,287.00,288.90,285.80,79,2089,598875.00,
530119,NATRAJ PROTE,XT,Q,31.00,31.50,31.00,31.50,31.50,31.55,3,400,12558.00,
530125,SAMRAT PHARM,XD,Q,27.50,28.90,27.50,28.75,28.75,29.00,3,202,5557.00,
530127,NPR FINANCE ,XD,Q,15.26,15.26,15.26,15.26,15.26,14.65,1,5,76.00,
530129,NILE LTD.   ,XD,Q,160.40,161.50,159.50,160.90,160.00,162.65,19,492,78945.00,
530131,UDAIPUR CEME,XC,Q,11.50,11.70,11.40,11.47,11.47,11.51,195,180917,2080864.00,
530133,AMCO INDIA L,XD,Q,16.10,16.10,16.10,16.10,16.10,15.35,1,10,161.00,
530135,OPTIEMUS    ,XC,Q,42.80,43.15,41.00,42.40,42.40,44.30,39,10294,433931.00,
530145,KISAN MOULD.,XT,Q,35.90,35.90,34.60,35.30,35.60,34.90,106,40266,1414592.00,
530149,KSL & IND.  ,XC,Q,18.40,18.45,17.00,17.75,17.90,17.90,19,2849,51600.00,
530151,VIJAY TEXTIL,XD,Q,31.05,31.45,30.00,31.00,31.00,31.15,34,9101,279292.00,
530163,KERALA AYUR ,XD,Q,58.95,58.95,53.55,55.35,55.35,56.30,33,4761,266342.00,
530167,MOONGIPA CAP,XT,Q,8.25,8.25,8.25,8.25,8.25,8.30,2,1000,8250.00,
530169,MOHIT PAPER ,XT,Q,6.20,6.20,5.78,5.78,5.78,5.92,2,300,1818.00,
530175,ODYSSEY TECH,XD,Q,48.00,48.00,46.00,46.50,46.50,48.00,35,10577,492545.00,
530185,SURAT TEXT. ,XD,Q,2.32,2.35,2.17,2.33,2.33,2.24,14,2510,5699.00,
530187,ATHARV ENT  ,XD,Q,2.13,2.13,2.05,2.05,2.05,2.06,3,30,62.00,
530191,CHROMATIC IN,B ,Q,3.22,3.27,3.17,3.21,3.21,3.26,128,134007,430951.00,
530199,THEMIS MEDIC,B ,Q,481.05,483.95,475.10,475.50,476.00,483.30,45,1282,615109.00,
530201,KALLAM SPG. ,XD,Q,75.05,77.90,75.00,77.90,77.90,75.55,4,250,18895.00,
530207,BRAWN BIO   ,XT,Q,44.60,45.90,43.70,44.25,43.70,46.00,18,1926,85927.00,
530219,NUTRICIRCLE ,XT,Q,7.59,8.33,7.59,8.33,8.33,7.98,5,845,6450.00,
530233,AURO LAB.   ,XD,Q,20.45,20.45,20.45,20.45,20.45,21.90,1,100,2045.00,
530239,SUVEN LIFE S,B ,Q,207.50,209.90,203.50,205.25,205.25,206.60,1967,54739,11269551.00,
530251,RISA INTL   ,XC,Q,1.82,1.82,1.73,1.82,1.82,1.82,41,50786,90468.00,
530255,KAY POW PAP ,XD,Q,2.94,2.94,2.94,2.94,2.94,2.89,2,105,308.00,
530261,ARCUTTI.TEA ,XT,Q,5.13,5.13,5.13,5.13,5.13,5.40,4,864,4432.00,
530263,GLOBAL CAP. ,XD,Q,4.54,4.54,4.52,4.52,4.52,4.33,5,1840,8333.00,
530289,SP CAPITAL  ,XT,Q,31.00,31.00,31.00,31.00,31.00,30.00,1,100,3100.00,
530299,KOTHARI PROD,B ,Q,164.60,166.00,162.95,163.00,163.00,165.00,42,564,92803.00,
530305,PICCADILY AG,XD,Q,17.95,17.95,16.35,16.70,16.70,17.70,99,14875,253470.00,
530307,CHAMANLAL SE,XD,Q,71.70,71.70,68.00,69.00,69.00,70.70,38,7619,528572.00,
530309,CHANDRA PRAB,XD,Q,15.00,15.00,12.46,12.63,13.49,13.80,8,546,6865.00,
530315,HIND.TIN WRK,XD,Q,54.85,54.85,49.95,50.65,50.40,53.10,71,11436,577513.00,
530317,GODAVARI DRU,XD,Q,42.60,44.95,42.10,42.15,42.10,44.10,31,2302,100816.00,
530321,UNIMIN INDIA,XT,Q,0.61,0.61,0.61,0.61,0.61,0.59,1,12,7.00,
530331,PREMCO GLOB.,XC,Q,657.00,657.00,643.60,643.60,643.60,656.70,31,523,337444.00,
530333,EMGEE CABLES,P ,Q,12.00,12.00,12.00,12.00,12.00,12.00,2,200,2400.00,
530341,MUKESH BABU ,XD,Q,43.95,43.95,41.00,43.50,43.90,41.90,9,1066,46373.00,
530343,GENUS POWER ,B ,Q,53.50,54.35,52.00,52.80,52.65,53.40,594,103999,5483987.00,
530355,ASIAN OILFIE,XC,Q,34.80,34.85,32.60,34.25,34.05,33.00,117,26778,908089.00,
530363,UGAR SUGAR  ,B ,Q,31.00,31.00,28.05,28.35,28.35,30.45,1213,193202,5544896.00,
530365,ORIENTBELL  ,B ,Q,160.10,160.10,148.55,150.90,150.90,163.15,157,6278,958508.00,
530367,NRB BEARINGS,B ,Q,116.85,119.00,111.70,113.00,113.00,113.05,46,2242,253577.00,
530369,VAMSHI RUBB.,XD,Q,39.70,39.75,39.70,39.70,39.70,38.05,3,502,19953.00,
530377,NILA INFRA. ,B ,Q,12.34,12.38,12.10,12.22,12.15,12.20,66,20973,256252.00,
530381,PETRON ENGG.,B ,Q,195.00,196.00,191.15,195.50,191.60,195.50,20,121,23500.00,
530393,DB INT.ST.BR,B ,Q,19.80,19.80,19.75,19.75,19.75,19.90,562,3836,75843.00,
530419,SUMEDHA FISC,XD,Q,14.05,14.40,13.35,14.40,14.40,13.94,16,346,4693.00,
530427,CHOKSI IMAG ,XD,Q,32.40,32.40,30.00,31.65,31.65,30.15,12,3178,100282.00,
530431,ADOR FONTECH,XC,Q,87.90,88.95,87.50,87.65,87.65,88.30,38,2855,251387.00,
530433,SHIVA FERT. ,XD,Q,25.00,25.00,24.10,24.10,24.10,24.00,12,4015,97062.00,
530435,NOESISIND   ,T ,Q,0.49,0.49,0.45,0.45,0.49,0.47,5,614,276.00,
530441,MAHANIVESH I,XT,Q,245.00,245.00,245.00,245.00,245.00,240.00,2,15,3675.00,
530445,SUMERU IND  ,XT,Q,1.41,1.41,1.41,1.41,1.41,1.39,1,100,141.00,
530459,VALSON INDUS,XD,Q,31.50,32.00,30.25,30.75,30.75,29.95,22,1979,60767.00,
530461,SABOO SODIUM,XD,Q,7.73,8.25,7.72,7.72,7.72,8.05,13,6155,49945.00,
530475,TINNARUBR   ,XD,Q,48.00,48.00,48.00,48.00,48.00,49.65,1,5,240.00,
530477,VIKRAM THERM,XD,Q,76.00,80.00,76.00,78.70,79.30,79.15,22,1307,103704.00,
530499,A.K.CAPITAL ,XC,Q,243.50,243.50,235.00,238.00,238.00,240.55,48,3274,778894.00,
530505,UPPER GANGES,B ,Q,179.65,182.00,167.40,171.00,171.00,177.25,942,31355,5416153.00,
530517,RELAXO FOOT.,B ,Q,456.60,461.65,451.75,455.05,455.00,459.60,312,5130,2342854.00,
530521,VIRAT INDUS.,XD,Q,102.00,102.00,90.00,90.00,90.00,92.90,39,2077,190650.00,
530533,TERAI TEA CO,XD,Q,68.00,68.00,60.15,60.15,60.15,63.00,3,12,729.00,
530543,MARG LTD    ,XD,Q,9.18,9.55,9.16,9.34,9.27,9.37,38,18201,170110.00,
530549,SHILPA MEDIC,B ,Q,452.00,458.00,441.00,444.25,446.25,451.55,144,2088,937435.00,
530555,PARAMOUNT CO,B ,Q,2.50,2.80,2.50,2.50,2.50,2.65,5,594,1614.00,
530579,GOLDEN GOEN ,XD,Q,3.95,3.95,3.90,3.90,3.90,4.10,2,4850,19155.00,
530585,SWASTIK INV ,XD,Q,37.10,37.10,37.10,37.10,37.10,39.00,1,500,18550.00,
530589,PRIMA PLASTI,XD,Q,154.10,157.75,150.00,150.95,150.95,157.25,125,11468,1758901.00,
530595,TELECANOR   ,XD,Q,4.71,4.71,4.71,4.71,4.71,4.49,1,1,4.00,
530601,JAGSON FIN. ,XT,Q,2.42,2.62,2.42,2.62,2.62,2.50,2,405,981.00,
530605,GSL NOVA    ,XD,Q,0.43,0.43,0.43,0.43,0.43,0.43,2,1962,843.00,
530609,CARNATION IN,XD,Q,45.50,45.50,42.70,45.50,45.50,44.90,8,67,2889.00,
530611,STURDY INDS ,XT,Q,1.01,1.01,1.01,1.01,1.01,1.06,4,8400,8484.00,
530617,SAMPRE NUTRI,XD,Q,62.00,65.00,62.00,62.05,62.10,62.00,33,3445,220144.00,
530621,AKAR TOOLS L,XD,Q,48.55,49.95,48.50,48.50,48.50,50.80,3,305,14837.00,
530627,VIPUL DYE CH,XD,Q,57.85,57.85,57.85,57.85,57.85,57.85,14,2101,121542.00,
530651,SOFT INF SOL,XT,Q,1.28,1.28,1.28,1.28,1.28,1.22,1,50,64.00,
530655,GOOD LUCK ST,B ,Q,99.45,99.45,93.10,93.75,93.75,98.70,428,17746,1698905.00,
530665,ZENITH HEALT,XT,Q,0.73,0.73,0.73,0.73,0.73,0.76,3,520,379.00,
530677,SUPREME HO  ,XT,Q,40.00,40.00,40.00,40.00,40.00,40.00,1,5,200.00,
530689,LYKISLTD    ,XT,Q,59.15,59.15,58.80,58.80,58.80,60.00,12,951,56030.00,
530695,PRIME PROP  ,XD,Q,17.10,18.50,17.10,17.60,17.60,17.60,9,706,12944.00,
530699,RAJRAYON    ,B ,Q,0.40,0.42,0.36,0.40,0.40,0.44,14,26594,9850.00,
530703,INFO-DRIVE S,XD,Q,0.39,0.46,0.39,0.42,0.39,0.44,77,370249,153925.00,
530711,JAGAN LAMPS ,XT,Q,9.88,9.88,9.88,9.88,9.88,9.41,2,1000,9880.00,
530713,AJEL        ,Z ,Q,5.38,5.38,5.38,5.38,5.38,5.25,2,10,53.00,
530715,ALPS INDS.  ,B ,Q,5.05,5.05,4.86,4.90,4.90,5.00,20,3633,17990.00,
530721,ANGIND      ,B ,Q,19.65,19.65,18.45,19.00,18.85,19.05,104,28416,542499.00,
530735,SUPER BAKERS,XD,Q,7.75,7.75,7.75,7.75,7.75,8.14,1,100,775.00,
530743,GEI IND SYS ,T ,Q,6.70,6.70,6.50,6.50,6.50,6.73,5,657,4308.00,
530745,LNIND       ,XT,Q,3.31,3.31,3.20,3.30,3.30,3.26,20,40500,133729.00,
530759,STERL.TOOLS ,B ,Q,462.00,466.00,446.00,449.50,446.00,468.10,27,362,165605.00,
530773,IVRCL LTD   ,B ,Q,4.21,4.21,4.00,4.05,4.05,4.20,226,186990,759846.00,
530789,CEEJAY FINAN,XD,Q,54.00,54.00,45.65,51.70,51.90,52.00,18,1987,99698.00,
530803,BHAGIL      ,B ,Q,149.60,153.95,149.60,152.45,153.00,154.40,14,454,69062.00,
530809,BNR UDYOG   ,XD,Q,33.20,33.25,33.20,33.25,33.25,33.45,2,10,332.00,
530811,NETVISTA INF,T ,Q,3.07,3.07,3.07,3.07,3.07,2.94,6,5420,16639.00,
530813,KRBL LTD.   ,B ,Q,279.00,279.40,266.35,269.50,269.50,275.70,849,21973,5986120.00,
530815,REFNOL RESIN,XD,Q,18.65,18.65,18.65,18.65,18.65,18.65,2,2000,37300.00,
530821,SSPDL LTD   ,XD,Q,56.65,56.65,52.05,55.50,54.50,52.40,46,2166,119306.00,
530825,DAIKAFFIL CH,XD,Q,35.75,37.50,34.00,35.70,35.10,34.75,31,3629,128937.00,
530829,CIL SECURITS,XD,Q,16.50,16.50,14.75,15.80,15.95,16.35,13,1056,16217.00,
530839,CLIO INFOTEC,XD,Q,1.01,1.01,1.01,1.01,1.01,0.98,1,5,5.00,
530843,CUPID LTD   ,XC,Q,341.60,342.65,329.30,338.15,338.15,335.95,517,46776,15932829.00,
530845,SUNSHIELD CH,XC,Q,320.30,327.40,318.15,322.90,322.90,322.40,14,840,271461.00,
530859,COSBOARD IND,XD,Q,12.01,13.11,12.01,13.11,13.11,12.49,3,2043,26672.00,
530871,CHEMBOND CHM,XC,Q,445.00,453.90,445.00,448.00,448.00,451.20,47,2044,914843.00,
530881,CENTURY PORT,XT,Q,19.50,20.35,18.45,20.30,20.30,19.40,28,15204,296508.00,
530883,SUPER CROP. ,XD,Q,37.25,39.50,37.25,37.35,37.30,40.00,40,4315,163694.00,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5,0.00,
530897,N.G.IND.LTD.,XD,Q,76.25,86.00,76.00,80.00,80.00,80.00,9,503,39552.00,
530901,ACIL        ,XT,Q,0.14,0.14,0.14,0.14,0.14,0.14,1,5,0.00,
530919,REMSONS IND.,B ,Q,45.90,46.00,40.60,45.80,46.00,44.50,9,25,1140.00,
530929,EURO ASIA   ,P ,Q,10.15,10.15,10.15,10.15,10.15,10.15,2,700,7105.00,
530943,SRI ADHIKARI,B ,Q,267.50,273.00,266.10,267.50,268.00,270.00,177,20333,5457674.00,
530945,GANGOTRI IRO,XT,Q,0.46,0.46,0.46,0.46,0.46,0.45,1,5,2.00,
530951,RAMINFO     ,XT,Q,23.75,23.75,23.75,23.75,23.75,25.00,1,10,237.00,
530953,SUNIL AGRO F,XD,Q,45.90,46.35,43.90,46.15,46.35,46.05,41,9064,418869.00,
530955,MINDVISCAP  ,XT,Q,7.00,7.00,7.00,7.00,7.00,7.00,1,100,700.00,
530959,DIANA TEA CO,XD,Q,19.80,21.70,18.60,21.25,21.35,19.75,132,21603,448005.00,
530961,VIKASECO    ,B ,Q,18.90,19.30,18.30,18.55,18.55,18.00,2133,1545748,28776823.00,
530965,INDIAN OIL  ,A ,Q,405.00,405.70,392.65,396.10,396.10,404.75,1782,45289,18003773.00,
530967,KYRALANDS   ,XT,Q,0.37,0.37,0.36,0.36,0.36,0.37,10,20227,7283.00,
530977,KATWA UDYOG ,XD,Q,83.85,94.05,83.85,91.05,90.00,97.50,32,1718,158328.00,
530979,INDIA HOME  ,XD,Q,44.40,45.00,40.00,41.30,41.30,40.50,25,11227,498849.00,
530985,JPT SECUR.  ,XD,Q,12.50,12.50,12.50,12.50,12.50,12.50,2,241,3012.00,
530997,UNIQUE ORGAN,XD,Q,17.50,17.70,16.40,16.55,16.95,16.60,40,5235,87339.00,
530999,BALAJI AMINE,B ,Q,231.75,233.00,224.00,228.05,228.05,230.05,558,14294,3241815.00,
531027,LIBORD SEC  ,XD,Q,6.94,6.94,6.94,6.94,6.94,6.95,1,40,277.00,
531041,COMPETENT AU,XD,Q,142.70,151.20,142.70,145.85,149.00,146.00,9,818,120482.00,
531043,DHAN JEEVAN ,XT,Q,32.05,32.05,32.05,32.05,32.05,33.70,1,100,3205.00,
531049,NEELKANTH RO,XD,Q,8.49,8.49,8.49,8.49,8.49,8.93,1,5,42.00,
531082,ALANKIT     ,B ,Q,108.90,112.80,107.65,111.05,111.05,109.75,205,52136,5753608.00,
531083,NIHAR INFO  ,XD,Q,14.26,15.63,14.25,15.57,15.60,14.75,21,5640,85453.00,
531091,UNITED CRED.,XD,Q,14.82,14.90,14.08,14.90,14.90,14.82,3,7,100.00,
531092,OM MET INFRA,B ,Q,43.40,43.85,43.15,43.25,43.25,44.10,54,4486,194198.00,
531102,SURANA CORPO,B ,Q,1.06,1.06,1.03,1.06,1.06,1.01,9,18071,19139.00,
531109,ISHAN DYES  ,XD,Q,40.40,40.40,40.40,40.40,40.40,40.40,4,1402,56640.00,
531119,CEENIK EXPO.,XT,Q,13.07,13.07,13.07,13.07,13.07,13.75,1,5,65.00,
531120,PATEL ENGG. ,B ,Q,56.00,56.00,52.50,53.20,53.20,55.20,565,36147,1931730.00,
531127,ANARINDUS   ,XD,Q,77.00,77.00,75.90,75.90,75.90,74.00,8,683,52054.00,
531129,INANI MARBLE,XD,Q,200.00,216.00,200.00,216.00,216.00,210.00,2,60,12160.00,
531137,GEMSTONE INV,XD,Q,0.28,0.28,0.28,0.28,0.28,0.28,1,5,1.00,
531146,MEDICAMEN BI,XD,Q,75.80,76.00,70.75,74.90,76.00,74.25,70,9738,716638.00,
531147,ALICON      ,B ,Q,336.25,338.00,331.00,337.35,338.00,350.00,30,821,274301.00,
531157,ORGANIC COAT,XD,Q,9.74,9.74,9.74,9.74,9.74,9.39,1,1,9.00,
531161,ABM KNOWLEDG,XC,Q,116.50,123.70,116.00,116.10,117.00,118.50,75,4156,488270.00,
531162,EMAMI LTD.  ,A ,Q,1059.30,1059.30,1022.00,1028.75,1025.00,1065.65,843,4974,5148340.00,
531172,PRANAV.SPIN ,XD,Q,39.50,39.50,37.50,37.50,37.50,39.40,3,21,794.00,
531173,SYSCHEM (I) ,XC,Q,5.80,5.86,5.30,5.53,5.50,5.97,37,6868,37575.00,
531175,BLS INFOTE  ,B ,Q,0.21,0.21,0.21,0.21,0.21,0.21,1,4000,840.00,
531179,ARMAN FIN   ,XC,Q,175.00,175.00,164.00,164.00,164.00,166.20,8,374,62144.00,
531196,GAGAN POLYCO,XD,Q,3.92,3.92,3.80,3.80,3.80,4.00,3,8850,34086.00,
531198,DHANADACOL  ,XT,Q,5.00,5.00,5.00,5.00,5.00,5.25,9,1553,7765.00,
531201,SHILCHAR TEC,XD,Q,283.95,298.95,242.60,256.70,267.00,279.15,106,4737,1249582.00,
531209,NUCLE.SOFT E,B ,Q,202.35,205.00,200.60,201.65,204.15,201.00,53,3003,606873.00,
531210,COLINZ LABOR,XT,Q,11.35,11.35,11.35,11.35,11.35,11.88,1,300,3405.00,
531213,MANAP FIN   ,A ,Q,53.80,55.50,53.10,54.30,54.30,53.00,9349,1373866,74598832.00,
531215,RTS POWER CO,XD,Q,32.30,36.00,32.30,35.00,35.00,34.00,5,2950,102910.00,
531216,COMFORT INTE,XD,Q,0.90,0.90,0.82,0.87,0.87,0.86,15,43082,36395.00,
531217,WEST.(I)SHIP,XT,Q,2.10,2.10,2.01,2.02,2.02,2.03,20,15163,30722.00,
531223,ANJANI SYNT.,XD,Q,20.70,20.90,20.65,20.85,20.90,20.50,10,4400,91675.00,
531227,DECO-MICA   ,P ,Q,12.95,12.95,12.95,12.95,12.95,13.59,1,200,2590.00,
531233,RASI ELECTRO,XD,Q,8.60,8.60,8.07,8.08,8.24,8.26,37,10235,83092.00,
531241,LINC PEN &PL,B ,Q,187.05,189.00,187.05,187.50,187.50,189.00,5,55,10311.00,
531253,INDIA GELAT.,XD,Q,72.55,72.55,70.70,71.00,71.00,76.05,97,7889,562339.00,
531254,OPTIFIN     ,XD,Q,30.25,31.70,30.25,31.70,31.70,30.25,2,200,6195.00,
531266,VST TILLERS ,B ,Q,1778.45,1822.00,1770.00,1815.30,1822.00,1800.65,31,150,268526.00,
531268,B2B SOFT.   ,XT,Q,11.20,11.20,11.20,11.20,11.20,11.78,2,410,4592.00,
531270,DAZZEL CONFI,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5,0.00,
531273,RADHE DEVLOP,XD,Q,21.95,21.95,19.10,19.95,19.95,19.30,43,8563,177843.00,
531289,NATFIT      ,XD,Q,78.10,80.20,78.00,80.00,80.00,81.00,15,1050,83290.00,
531300,AMIT INTNL. ,XT,Q,6.58,6.58,6.26,6.26,6.26,6.58,4,1340,8548.00,
531301,HIGH STREET ,XD,Q,23.30,23.30,23.30,23.30,23.30,24.45,2,51,1188.00,
531306,DHP INDIA LT,XD,Q,96.00,97.00,95.00,95.00,95.00,95.00,24,1758,168046.00,
531307,SRK INDUS   ,XC,Q,16.40,16.40,16.40,16.40,16.40,16.60,1,15,246.00,
531310,AVAILABLE FI,XD,Q,6.30,6.30,6.30,6.30,6.30,6.30,1,5,31.00,
531328,IDEAL OPTICS,T ,Q,34.90,34.90,34.90,34.90,34.90,34.90,3,350,12215.00,
531335,ZYDUS WELL  ,B ,Q,771.05,777.20,753.00,767.55,768.70,774.05,133,654,500485.00,
531337,IRISMEDIA   ,XT,Q,9.80,10.20,9.80,10.20,10.20,10.00,27,10523,104072.00,
531343,INDINFRA    ,XC,Q,80.20,85.60,79.95,85.05,85.05,77.30,6319,118010,9842285.00,
531344,CONTAIN.CORP,A ,Q,1373.00,1400.00,1354.00,1382.70,1380.90,1372.40,1970,110183,152552338.00,
531346,EASTERN TRED,XD,Q,135.00,135.00,125.75,129.40,130.90,127.55,38,1378,178853.00,
531349,PANACEA BIOT,B ,Q,86.20,89.00,86.20,87.00,86.50,86.50,28,2186,192899.00,
531358,CHOICE INT. ,XD,Q,66.80,66.80,55.75,58.00,58.00,56.00,14,660,37884.00,
531359,SHRIRAM ASSE,XD,Q,26.80,26.80,26.80,26.80,26.80,26.80,3,350,9380.00,
531363,KARUR KCP PK,XT,Q,73.90,73.90,73.90,73.90,73.90,76.20,1,15,1108.00,
531373,BYKE HOSP   ,B ,Q,165.60,166.20,164.20,165.60,165.60,166.00,1598,71983,11899356.00,
531380,CENTENIAL SU,XT,Q,63.00,63.00,60.90,60.90,60.90,63.80,2,40,2488.00,
531381,ARIHANT FOUN,B ,Q,40.00,40.00,40.00,40.00,40.00,39.00,2,91,3640.00,
531390,UPSURGE INV.,XD,Q,30.00,31.25,28.00,29.50,29.50,30.00,26,73006,2141877.00,
531398,SOURCENTRL  ,XD,Q,38.10,38.10,38.10,38.10,38.10,38.10,3,248,9448.00,
531400,ALMONDZ GLO ,B ,Q,11.20,11.20,10.55,10.65,10.55,11.20,8,2500,26894.00,
531404,ZICOM ELECTR,B ,Q,61.00,61.30,58.90,59.55,58.90,59.60,178,16104,962061.00,
531410,GUJ.FOILS   ,XD,Q,30.40,31.50,30.10,30.60,30.60,30.70,29,4380,135149.00,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,215,105.00,
531417,MEGA CORPN. ,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,500,95.00,
531420,BMB MUSIC   ,Z ,Q,1.18,1.18,1.18,1.18,1.18,1.18,1,1,1.00,
531426,TAMIL.NEWSPR,B ,Q,254.00,257.95,240.00,242.50,242.20,253.10,486,20931,5129736.00,
531429,ADVENT COMP.,XD,Q,5.22,5.22,4.75,4.75,4.75,4.99,2,20,99.00,
531431,SHAKTI PUMPS,B ,Q,157.20,158.35,154.10,157.30,158.35,155.50,97,5208,811614.00,
531433,SUNGOLD CAP.,XD,Q,0.74,0.74,0.74,0.74,0.74,0.71,1,100,74.00,
531437,PWASML      ,XD,Q,18.20,19.80,18.00,18.10,18.10,18.60,24,1792,32605.00,
531439,GOLDSTONE EN,B ,Q,5.88,5.88,5.88,5.88,5.88,6.18,2,65,382.00,
531448,SAFAL SECURI,XD,Q,2.42,2.60,2.42,2.55,2.55,2.68,9,1869,4657.00,
531449,GRM OVERSEAS,XD,Q,53.00,53.00,53.00,53.00,53.00,53.10,1,5,265.00,
531453,MOHIT INDUS.,B ,Q,79.50,84.00,78.30,83.35,83.35,80.30,390,128683,10348128.00,
531454,POLYLINK POL,XD,Q,9.56,10.95,9.56,10.94,10.94,10.05,4,213,2095.00,
531456,MINAXI TEXT.,XD,Q,1.68,1.69,1.68,1.69,1.69,1.61,2,10,16.00,
531467,ARNAVCORP   ,XD,Q,1.33,1.39,1.33,1.39,1.39,1.40,3,1025,1394.00,
531471,DUKE OFFSHOR,XD,Q,48.60,52.15,48.60,49.75,49.75,51.00,27,2870,144791.00,
531486,FILMCITY MED,XD,Q,0.78,0.78,0.77,0.77,0.77,0.78,4,10025,7819.00,
531489,CG-VAK SOFTW,XD,Q,29.00,33.00,29.00,31.10,31.10,32.65,8,521,15940.00,
531494,NAVKAR BUILD,XD,Q,23.00,23.00,23.00,23.00,23.00,24.00,1,1,23.00,
531497,MADHUCON PRJ,B ,Q,51.45,51.45,49.20,49.95,50.65,50.65,52,12693,642732.00,
531499,SYBLY INDS. ,XD,Q,4.55,4.84,4.27,4.83,4.80,4.74,146,315305,1470738.00,
531500,RAJESH EXPO.,A ,Q,557.50,569.00,549.10,556.30,556.30,558.30,3439,69180,38664604.00,
531502,ESAAR (I)LTD,XD,Q,1.17,1.17,1.17,1.17,1.17,1.17,4,41,47.00,
531508,EVEREADY (I),B ,Q,233.50,239.55,232.50,236.65,235.00,235.30,517,268325,63328380.00,
531515,MAHAN IND.  ,XD,Q,0.57,0.57,0.57,0.57,0.57,0.58,1,1000,570.00,
531518,VIKAS GRAN  ,XD,Q,5.75,6.25,5.75,6.24,6.24,6.00,10,1900,11728.00,
531519,ANKUSH FINST,XD,Q,9.35,9.35,9.00,9.35,9.35,9.25,44,39050,363045.00,
